x,fixed_impedance,incident_energy,reflected_energy,reflection_energy_fraction,useful_work,impedance_q005,impedance_q500,impedance_q995,impedance_central99_ratio
-0.62578125,6367.909560427725,21.326974268694904,17.06834244810658,0.80031711170396,4.2586318205883265,17.572529904999016,34342.551953921364,414562.2118083215,23591.492747460754
-0.62421875,6361.4201948206855,21.33087888191224,17.072499678022655,0.8003655063879939,4.258379203889589,17.57561168624208,34276.690616538865,424773.63711963,24168.355827532097
-0.62265625,6354.90812181492,21.334249020545876,17.076172991822247,0.8004112530690486,4.25807602872363,17.578879101814735,34210.43811809699,444980.3925629134,25313.354166988745
-0.62109375,6348.278366915261,21.337197223187758,17.079455759014465,0.800454510513392,4.257741464173293,17.58213708359941,34147.75940580575,423386.5849302985,24080.496182982948
-0.61953125,6341.531245839667,21.339723100333064,17.082347511143112,0.8004952749774198,4.257375589189951,17.58538570535531,34085.47198318631,390699.20753970084,22217.26688773852
-0.61796875,6357.706894408234,21.411911778141505,17.15452395550769,0.8011673190723679,4.257387822633815,17.58862504092918,34031.3793334138,395096.5654372193,22463.186549137266
-0.61640625,6350.318502868732,21.413035513062802,17.15488330135271,0.8011420562436162,4.258152211710087,17.59185516425489,33993.40162843016,408974.3592518381,23247.938061861616
-0.61484375,6342.814758800535,21.4137312644841,17.154857484395144,0.8011148207901282,4.258873780088955,17.595076149353158,33954.7179900482,418643.32311081025,23793.20893852458
-0.61328125,6296.112283016591,21.295091651313722,17.03541294196219,0.7999689891408028,4.259678709351531,17.598288070330938,33917.99948559538,414368.77936873573,23545.970932668308
-0.61171875,6288.783497942549,21.296131802775733,17.03486514514529,0.7999041940060199,4.261266657630443,17.60168786014854,33898.61786575418,398007.7074112094,22611.905777077598
-0.61015625,6281.427196281416,21.296972795656686,17.03352661031647,0.7998097557691531,4.263446185340216,17.605275413793077,33892.52476459451,420578.22494371,23889.329479855944
-0.60859375,6273.955619609771,21.297386185194448,17.03182624507639,0.799714392037301,4.265559940118056,17.608853886978903,33885.2461840854,459236.63239434117,26079.870691296364
-0.60703125,6227.506235332291,21.17852332952441,16.91091432517631,0.7984935522677004,4.267609004348103,17.61242335401876,33876.804461765816,403179.9742628463,22891.79439755232
-0.60546875,6220.1204920469145,21.17903136135165,16.9091952653438,0.7983932304005358,4.269836096007852,17.615983889316315,33872.344009088134,391438.07861562184,22220.619698285485
-0.60390625,6212.622051351299,21.17911688208753,16.90712148232769,0.7982920901025421,4.271995399759839,17.61953556736598,33866.65616219521,380682.25681826076,21605.69189595107
-0.60234375,6205.011535247621,21.178780525821686,16.904693663038692,0.7981901338666821,4.274086862782994,17.623078462752183,33859.73911904775,361891.26760225516,20535.07668181481
-0.60078125,6197.289568288283,21.1780229594754,16.90191250309828,0.7980873632746764,4.276110456377119,17.626612650149177,33851.59154584419,348277.2065660742,19758.60101306116
-0.59921875,6221.3198028982115,21.275546460614727,16.995530946627575,0.7988293498401879,4.28001551398715,17.630331865003168,33884.192272512,352109.4438575731,19971.79897427358
-0.59765625,6175.3454169613005,21.15826390716113,16.872691645095944,0.7974516113009296,4.285572262065184,17.634235989515528,33952.704199361746,359689.5049944206,20397.226463810213
-0.59609375,6167.378928951662,21.15790510695774,16.866733800963956,0.7971835451430094,4.291171305993787,17.63813130565701,34022.37516120033,368511.01994567574,20892.860675523185
-0.59453125,6159.296009288557,21.15712612490308,16.86047346947015,0.7969169994985502,4.2966526554329265,17.6420178067153,34089.80846914351,377758.14064248384,21412.411254833503
-0.59296875,6113.190115539151,21.038887549059304,16.736709726297953,0.7955130558719246,4.302177822761346,17.64589548600136,34158.43525150076,389601.85713161953,22078.894065800967
-0.59140625,6105.187577689447,21.03822600043109,16.730553054617992,0.795245428691334,4.307672945813099,17.64976433684943,34226.687468952594,402705.98319532676,22816.507660363004
-0.58984375,6128.982565492187,21.13597915156714,16.822910178882672,0.7959371107553032,4.313068972684465,17.65362435261708,34293.09696738685,349564.3348149763,19801.278640165176
-0.58828125,6120.403738394219,21.133665377264037,16.815047377231206,0.7956522012183047,4.318618000032832,17.65747552668512,34363.0267295442,345212.6154672417,19550.507939004874
-0.58671875,6111.73209907336,21.13279824168478,16.80520750327331,0.7952192280019391,4.327590738411471,17.661506488888676,34506.828213527435,350359.46919851936,19837.462303622844
-0.58515625,6102.948318949799,21.133406545462762,16.79348816212194,0.7946417973834615,4.339918383340821,17.665717103787625,32435.935437930657,357889.1377231897,20258.964616073037
-0.58359375,6094.027103134792,21.13363940919158,16.781607741882464,0.7940708846666371,4.352031667309117,17.669918685237835,32333.322818692275,365270.522500191,20671.88474417558
-0.58203125,6084.969256677182,21.133498499995277,16.769567887033556,0.7935064744267166,4.363930612961721,17.67411122646363,32331.4501796111,372327.392251889,21066.258296168202
-0.58046875,6107.4078681789115,21.231786284565626,16.855838210415392,0.7938963770876257,4.375948074150235,17.67829472071246,32334.77442458081,382547.49135588965,21639.38871930247
-0.57890625,6097.73812968923,21.23012159008137,16.842371830579708,0.7933243226665455,4.387749759501659,17.68246916125485,30364.407363522023,392839.73282282625,22216.339202423245
-0.57734375,6051.688916453063,21.1148401801669,16.715421272083482,0.7916432769301385,4.39941890808342,17.686634541384528,29815.82372630168,390989.7278212246,22106.507990898845
-0.57578125,6042.0545071226215,21.113376565767283,16.702329666120868,0.7910780927955229,4.411046899646417,17.690790854418125,29639.59892258047,362045.9427392212,20465.22090044399
-0.57421875,6032.105378881473,21.11602174326493,16.686029771476036,0.7902070747203193,4.429991971788893,17.695123092754574,29422.68108951943,358726.6417445636,20272.62765363002
-0.57265625,6021.76403904153,21.122951079847414,16.666844327792962,0.7890395742900786,4.4561067520544535,17.699631106369207,29176.12467284902,367022.7314074548,20736.179709156866
-0.57109375,6011.187560849322,21.129749723790773,16.647942342180187,0.7878911279027431,4.481807381610587,17.70412978729987,28934.41370039647,375623.9817377009,21216.743564948123
-0.56953125,6000.376773272521,21.136420414057838,16.62932548239509,0.7867616728201963,4.507094931662744,17.708619063506102,28694.75203213088,386095.49903771025,21802.688151634327
-0.56796875,5989.332511046634,21.14296606486089,16.61099526139664,0.7856511338304478,4.531970803464251,17.713098862904825,28457.123135101745,396701.3750697966,22395.932983842686
-0.56640625,6008.558729858061,21.245789034732873,16.689134720068147,0.7855267080353922,4.556654314664727,17.717569113370814,28235.394666999302,384867.2101007563,21722.34845751559
-0.56484375,5996.706832716762,21.251312006668172,16.670306743381566,0.7844365909338119,4.581005263286605,17.722029742737043,28018.211262396206,351036.87513139984,19807.938493911177
-0.56328125,5984.623016190921,21.256716274997473,16.651768825298486,0.7833650602414349,4.604947449698985,17.726480678795056,26069.681683564017,349442.6767092003,19713.03176536412
-0.56171875,5971.282783950782,21.273287651488967,16.62898885966696,0.7816840129317322,4.644298791822009,17.731102277650788,25306.251931623974,356305.44732086046,20094.94061573186
-0.56015625,5956.368526160695,21.301906388433256,16.6031614699319,0.7794213892023893,4.698744918501354,17.73589437331117,24862.52455703798,366773.48744436965,20679.728900296534
-0.55859375,5940.803376040653,21.331587832818,16.579218822910185,0.7772144742738542,4.752369009907811,17.74067643353859,24144.52688970866,377861.04010983394,21299.13374641629
-0.55703125,5924.592130351811,21.3623374713446,16.557161397218515,0.7750631886341212,4.8051760741260825,17.745448385577127,23412.374551142602,389607.9204206361,21955.371989207983
-0.55546875,5907.740019568577,21.39416067024662,16.53698899504854,0.7729674115258437,4.857171675198082,17.750210156625894,22865.377492645148,402051.92504532094,22650.544500468397
-0.55390625,5890.252708542085,21.427062650156508,16.518700735146695,0.7709269816796862,4.908361915009813,17.754961673839574,22340.855192941654,416204.8182994222,23441.60612369356
-0.55234375,5900.26325333333,21.551983012537434,16.59320119081974,0.7699152871996502,4.958781821717692,17.7597028643287,21825.94753423141,399542.9054911277,22497.161610379797
-0.55078125,5881.158737964602,21.58627012805704,16.57777210961646,0.7679776085109433,5.008498018440581,17.764433655160126,21309.721641388995,365724.87147098617,20587.477122568
-0.54921875,5856.863925342179,21.652871961830666,16.562995051979186,0.7649329419753724,5.089876909851478,17.769329032932358,20530.74724005637,363615.47591682547,20463.095440628484
-0.54765625,5853.894019600822,21.847255457883026,16.644883264425346,0.7618752523177671,5.2023721934576805,17.774388822500878,19605.853818355736,367907.3616423269,20698.734866010538
-0.54609375,5820.482459992795,21.95636223691632,16.64285118142504,0.7579967483612832,5.313511055491279,17.793010370910476,18542.802277216586,377394.10749079176,21210.24490087342
-0.54453125,5758.922875577451,21.985063416073537,16.562024419531546,0.7533307548898338,5.423038996541986,17.838023923067322,17610.913556475778,389497.9100048592,21835.261107659924
-0.54296875,5721.673701946311,22.107731818299087,16.576773487607294,0.7498179199860888,5.530958330691789,17.882322805789904,17059.357773993965,398009.942634619,22257.17245780577
-0.54140625,5682.417830873969,22.2367477936889,16.599499049235405,0.7464895138104042,5.637248744453493,17.925901324750413,16455.343570074074,365421.1081291737,20385.089793205225
-0.53984375,5641.243968429596,22.37204258678507,16.630122419037516,0.743343946111597,5.741920167747557,17.96876548075133,15518.994746387509,365239.95098974573,20326.379760535106
-0.53828125,5598.244625546082,22.513541933051847,16.668559434016124,0.7403792563419451,5.844982499035721,18.010921233699158,14667.678299583462,370521.9374543319,20572.070281506225
-0.53671875,5535.298156882184,22.75961281449955,16.745938526132512,0.7357743149068035,6.013674288367036,18.078464838017975,13449.817710393745,381241.968731393,21088.182660823222
-0.53515625,5448.7643350972085,23.127185911244627,16.880575285185135,0.7299018285219759,6.246610626059491,18.170789967505932,12182.328449506213,361736.9723013359,19907.608472070562
-0.53359375,5356.407024032989,23.522571565360607,17.046453307385782,0.7246849376149175,6.476118257974824,18.261614160310646,11042.104122413582,348661.451791936,19092.586708447077
-0.53203125,5259.156321915069,23.944631220718065,17.242411350132123,0.7200950890073907,6.7022198705859415,18.35095061261772,9994.09065383805,322282.7068854423,17562.180493464337
-0.53046875,5157.920813065588,24.392178904437408,17.467240484250517,0.7161000479982905,6.924938420186887,18.43881256403081,9033.390085388526,301810.42923771247,16368.213961156256
-0.52890625,5053.569104260477,24.864000568648873,17.71970344080394,0.7126650191259564,7.144297127844928,18.525213295559688,8329.836901145693,301503.8622670013,16275.324740216018
-0.52734375,4922.943257728069,25.253828066015352,17.893488994372053,0.7085456093071183,7.360339071643302,18.610173632792947,7872.02036229628,302078.98857715447,16231.92746814902
-0.52578125,4815.477170626727,25.7695354110774,18.1964555432278,0.7061227629042081,7.5730798678496,18.693703805026882,7514.0419597787,302055.0769044111,16158.118265636911
-0.52421875,4653.844220490368,26.632424651140063,18.70990027657298,0.7025233534556179,7.922524374567084,18.82951667616153,6728.002879482203,300188.2194498887,15942.428295567024
-0.52265625,4438.913570374736,27.892068873386364,19.48632484287496,0.6986331824767624,8.405744030511402,19.016350341715878,4147.8864959895445,296121.2193266428,15571.926999948366
-0.52109375,4227.646388773649,29.22951929040991,20.347733570395242,0.6961364423489254,8.881785720014676,19.200092944574834,2146.41829406063,290523.0443145484,15131.33530932403
-0.51953125,4023.101405088037,30.634862593304568,21.28419838494585,0.6947704864064785,9.350664208358715,19.380759005319973,1776.4374977229122,283048.5045695473,14604.61401392232
-0.51796875,3827.2587328646764,32.09932282196572,22.28693848061578,0.6943117960533648,9.812384341349945,19.55835919551832,1556.4718875014594,281434.353720681,14389.46646327929
-0.51640625,3641.259937656011,33.61524381255712,23.34830237305021,0.6945748334667248,10.266941439506907,19.7329005060327,1387.0000733005938,280072.92790732713,14193.196171120604
-0.51484375,3465.626733597957,35.17601759039248,24.46169589893933,0.6954083371171749,10.714321691453149,19.946417152082905,817.7243325113811,277986.61931246484,13936.669287167499
-0.51328125,3300.442809998623,36.7759857581403,25.621483210597546,0.6966905898620617,11.154502547542757,20.178657762964725,763.2674264011515,275258.89273414563,13641.090302812268
-0.51171875,3067.0993018420986,39.39265973090044,27.507474961644938,0.6982893551629744,11.885184769255497,20.564137633703787,693.6170432588683,250084.11351568182,12161.176800616433
-0.51015625,2788.961445400879,43.10021986152307,30.200364316712655,0.7007009340960109,12.89985554481042,21.099020024426927,538.563738744212,237678.1044969672,11264.888332339633
-0.50859375,2548.045624922659,46.91527028898187,33.01669469261308,0.7037515608295899,13.898575596368794,21.62453577935995,453.7974746949993,229031.63188886121,10591.285483569358
-0.50703125,2339.035054271818,50.81382527533711,35.932546005919896,0.7071411335639012,14.881279269417211,22.14067622154919,384.51360494151265,221886.9814187883,10021.68945512283
-0.50546875,2156.9959303313094,54.77848449152101,38.930599334646615,0.7106914274102007,15.847885156874396,22.81340419369894,327.63307540113686,214011.92705457937,9380.972924404217
-0.50390625,1997.6466713669847,58.79652590298423,41.99822895728271,0.7142977975702317,16.798296945701527,23.534886948855537,280.6522983925093,221139.6103892817,9396.246978787181
